26364,https://www.bbc.com/persian/iran/2012/11/121124_l37_larijani_region_trip#TWEET389900
26365,https://www.bbc.com/persian/world/2012/11/121124_mgh_pakistan_shia_bomb_attack#TWEET389889
26366,https://www.bbc.co.uk/blogs/persian/viewpoints/2012/11/post-383.html#TWEET389821
26367,https://www.bbc.com/persian/world/2012/11/121124_thailand_protest_government#TWEET389667
26368,https://www.bbc.com/persian/science/2012/11/121123_na_microsoft_patents_smart_glasses#TWEET389661
26369,https://www.bbc.com/persian/iran/2012/11/121124_l23_larijani_turkey_syria_lebanon#TWEET389658
26370,https://www.bbc.com/persian/world/2012/11/121124_mgh_egypt_tahrir_square_protesters#TWEET389444
26371,https://www.bbc.com/persian/iran/2012/11/121124_mgh_iran_nato_turkey_patriot_missile#TWEET389433
26372,https://www.bbc.com/persian/world/2012/11/121124_mgh_egypt_tahrir_square_protesters#TWEET389422
26373,https://www.bbc.com/persian/iran/2012/11/121123_l45_karoubi_hospitalization#TWEET388192
26374,https://www.bbc.com/persian/afghanistan/2012/11/121123_zs_pre_ashura_arrests#TWEET388185
26375,https://www.bbc.com/persian/afghanistan/2012/11/121123_zs_ashura_walkabout_ismael#TWEET388184
26376,https://www.bbc.com/persian/iran/2012/11/121123_asf_maghreb_newspaper#TWEET388152
26377,
26378,
26379,
26380,https://www.bbc.com/persian/iran/2012/11/121123_l93_pics_rastkar_fahimeh_funeral#TWEET387626
26381,https://www.bbc.com/persian/iran/2012/11/121123_l37_weekly_magazine_review_behnoud#TWEET387598
26382,https://www.bbc.com/persian/world/2012/11/121123_asf_gaza_crisis_palestinian_shot_dead#TWEET387593
26383,https://www.bbc.com/persian/world/2012/11/121123_l45_brotherhood_torch#TWEET387579
26384,https://www.bbc.com/persian/world/2012/11/121122_asf_gaza_fragile_ceasefire#TWEET387196
26385,https://www.bbc.com/persian/world/2012/11/121122_l41_gaza_after_ceasefire#TWEET387163
26386,https://www.bbc.com/persian/arts/2012/11/121122_an_saudi_hidden_art#TWEET387132
26387,https://www.bbc.com/persian/world/2012/11/121123_l03_israel_palestinian_arrest#TWEET386941
26388,https://www.bbc.com/persian/business/2012/11/121123_l45_eu_budget_deal#TWEET386883
26389,https://www.bbc.com/persian/afghanistan/2012/11/121123_l03_afghanistan_wardak#TWEET386389
26390,https://www.bbc.com/persian/world/2012/11/121122_u10_new_york_cerial_killer#TWEET385881
26391,https://www.bbc.com/persian/world/2012/11/121122_u10_eu_budget#TWEET385880
26392,https://www.bbc.com/persian/science/2012/11/121122_u10_mars_curiosity#TWEET385567
26393,https://www.bbc.com/persian/arts/2012/11/121122_l06_dubbing_fahimeh_rastkar_dies#TWEET385361
26394,https://www.bbc.com/persian/world/2012/11/121122_l41_science_island_not_existed#TWEET385299
26395,https://www.bbc.com/persian/iran/2012/11/121122_l21_beheshti_bloger_prison#TWEET385270
26396,https://www.bbc.com/persian/world/2012/11/121122_an_gaza_crisis_legal#TWEET385221
26397,https://www.bbc.com/persian/world/2012/11/121122_008-egypt-mursi#TWEET385137
26398,https://www.bbc.com/persian/arts/2012/11/121122_l41_book_isaac_singer_anniversary#TWEET385080
26399,https://www.bbc.com/persian/arts/2012/11/121122_l06_cinema_alexey_fedorchenko_interview#TWEET384709
26400,https://www.bbc.com/persian/world/2012/11/121122_l03_bbc_dg#TWEET384671
26401,https://www.bbc.com/persian/world/2012/11/121122_l03_syria_site_captured#TWEET384468
26402,https://www.bbc.com/persian/world/2012/11/121122_l03_pakistan_shiites#TWEET383591
26403,https://www.bbc.com/persian/world/2012/11/121122_l26_aud_syria_iran_hijab#TWEET383248
26404,https://www.bbc.com/persian/sport/2012/11/121121_l56_champion_league_permutation#TWEET382433
26405,https://www.bbc.com/persian/world/2012/11/121121_mgh_nato_turkey_missile#TWEET382422
26406,https://www.bbc.com/persian/iran/2012/11/121121_l23_rahiyan_school_accident_sistan#TWEET382415
26407,https://www.bbc.com/persian/world/2012/11/121121_an_hamas_israel_truce#TWEET382291
26408,https://www.bbc.com/persian/world/2012/11/121121_rm_zkh_worldbank_report#TWEET382284
26409,https://www.bbc.com/persian/world/2012/11/121121_gaza_israel_violence_live#WS_TC2_LiveText_21269857_persian
26410,https://www.bbc.com/persian/iran/2012/11/121121_l23_sattar_behesht_mother#TWEET382200
26411,https://www.bbc.com/persian/world/2012/11/121121_mgh_yemen_military_plane_crash#TWEET382199
26412,https://www.bbc.com/persian/world/2012/11/121121_mgh_india_qasab_execution#TWEET382198
26413,https://www.bbc.com/persian/iran/2012/11/121121_jb_khamenei_majlis_analysis#TWEET381972
26414,https://www.bbc.com/persian/world/2012/11/121121_l03_israel_gaza_explosion#TWEET381815
26415,https://www.bbc.com/persian/afghanistan/2012/11/121120_k02-afghan-executions-reactions#TWEET381703
26416,https://www.bbc.com/persian/iran/2012/11/121121_forced_confessions_2#TWEET381688
26417,https://www.bbc.com/persian/iran/2012/11/121121_l37_forced_confessions#TWEET381419
26418,https://www.bbc.com/persian/iran/2012/11/121121_l23_khamenie_majlis_ahmadinejad_question#TWEET381366
26419,https://www.bbc.com/persian/iran/2012/11/121121_l23_khamenie_majlis_ahmadinejad_question#TWEET381101
26420,https://www.bbc.com/persian/world/2012/11/121121_gaza_israel_violence_live#TWEET380901
26421,https://www.bbc.com/persian/iran/2012/11/121121_l23_khamenie_majlis_ahmadinejad_question#TWEET380900
26422,https://www.bbc.com/persian/iran/2012/11/121121_l03_nuc_iran_nuclear_talks#TWEET380805
26423,https://www.bbc.com/persian/afghanistan/2012/11/121121_l03_kabul_suicide_blast#TWEET380526
26424,https://www.bbc.com/persian/iran/2012/11/121120_u10_hashemi_evin#TWEET379829
26425,https://www.bbc.com/persian/iran/2012/11/121120_l23_rahiyan_school_student_accident_yaghobi#TWEET379428
26426,https://www.bbc.com/persian/iran/2012/11/121120_l93_pics_moharram#TWEET379380
26427,https://www.bbc.com/persian/sport/2012/11/121120_l56_the_afc_player_year#TWEET379362
26428,https://www.bbc.com/persian/iran/2012/11/121120_l23_ir92_election_abdullah_noori_reformist#TWEET379209
26429,https://www.bbc.com/persian/afghanistan/2012/11/121120_mar_kayani_kabul_visit#TWEET378910
26430,https://www.bbc.com/persian/sport/2012/11/121120_l56_david_beckham_mls#TWEET378874
26431,https://www.bbc.com/persian/iran/2012/11/121120_l45_iran_presidency_election_law#TWEET378462
26432,https://www.bbc.com/persian/world/2012/11/121120_l03_syria_uk_recognition#TWEET378443
26433,https://www.bbc.com/persian/indepth/cluster_nazeran#TWEET378374
26434,https://www.bbc.com/persian/world/2012/11/121120_na_jg_turkey_kurd_hunger_strikes#TWEET378264
26435,https://www.bbc.com/persian/world/2012/11/121120_l24_pakistan_blasphemy#TWEET378207
26436,https://www.bbc.com/persian/iran/2012/11/121120_l45_zeidabadi_hospitalization#TWEET378001
26437,https://www.bbc.com/persian/world/2012/11/121120_l03_bahrain_opposition#TWEET377985
26438,
26439,
26440,
26441,https://www.bbc.com/persian/afghanistan/2012/11/121120_k02-afghan-exections#TWEET377229
26442,https://www.bbc.com/persian/world/2012/11/121120_l03_gaza_ceasefire_talks#TWEET377112
26443,https://www.bbc.com/persian/world/2012/11/121119_u10_syria_islamist_rebel#TWEET376625
26444,https://www.bbc.com/persian/science/2012/11/121119_u05_science_apes_midlife_crisis#TWEET376271
26445,https://www.bbc.com/persian/world/2012/11/121119_u10_india_facebook#TWEET376237
26446,https://www.bbc.com/persian/iran/2012/11/121119_u10_karoubi_hospital#TWEET376054
26447,https://www.bbc.com/persian/world/2012/11/121119_u05_farc_colombia_cuba_peace_negotiate#TWEET376046
26448,https://www.bbc.co.uk/blogs/persian/shoma/2012/11/post-269.html#TWEET375745
26449,https://www.bbc.com/persian/sport/2012/11/121119_l56_perspolis_zobahan#TWEET375715
26450,https://www.bbc.com/persian/sport/2012/11/121119_l56_dopping_bans_length#TWEET375711
26451,https://www.bbc.com/persian/sport/2012/11/121119_l56_futsal_torabiyan#TWEET375681
26452,https://www.bbc.com/persian/afghanistan/2012/11/121118_l09_hazara_target_killing_in_british_parliament#TWEET375678
26453,https://www.bbc.com/persian/iran/2012/11/121119_l45_darioush_parvane_forouhar#TWEET375672
26454,https://www.bbc.com/persian/iran/2012/11/121119_l23_mirhossein_musavi_back_hospital_second_time#TWEET375602
26455,https://www.bbc.com/persian/iran/2012/11/121119_l23_iran_syria_khamenei_bashar_asad#TWEET375340
26456,https://www.bbc.com/persian/sport/2012/11/121119_l56_futsal_torabiyan#TWEET375339
26457,https://www.bbc.com/persian/iran/2012/11/121119_l39_ahmadinejad_mps_meeting#TWEET374901
26458,https://www.bbc.com/persian/iran/2012/11/121119_l45_sattar_beheshti_prosector#TWEET374878
26459,https://www.bbc.com/persian/world/2012/11/121119_live_gaza_fighting_19thnov#TWEET374877
26460,https://www.bbc.com/persian/world/2012/11/121119_l24_syria_crisis_children_winter#TWEET374840
26461,https://www.bbc.com/persian/world/2012/11/121119_l45_syria_turkey_nato#TWEET374653
26462,https://www.bbc.com/persian/afghanistan/2012/11/121119_k02-afg-children#TWEET374379
26463,https://www.bbc.com/persian/afghanistan/2012/11/121118_zs_james_bond_afghanistan#TWEET374373
26464,https://www.bbc.com/persian/world/2012/11/121119_live_gaza_fighting_19thnov#TWEET374305
26465,https://www.bbc.com/persian/world/2012/11/121119_live_gaza_fighting_19thnov#TWEET374059
26466,https://www.bbc.com/persian/world/2012/11/121119_live_gaza_fighting_19thnov#TWEET373772
26467,https://www.bbc.com/persian/world/2012/11/121119_live_gaza_fighting_19thnov#TWEET373762
26468,https://www.bbc.com/persian/world/2012/11/121119_mgh_obama_burma_visit#TWEET373756
26469,https://www.bbc.com/persian/world/2012/11/121118_asf_iron_dome_shield#TWEET372721
26470,https://www.bbc.com/persian/arts/2012/11/121118_l44_paper_prices_sasani#TWEET372619
26471,https://www.bbc.com/persian/iran/2012/11/121118_009-iran-syria#TWEET372543
26472,https://www.bbc.com/persian/afghanistan/2012/11/121118_l09_karzai_shiiat_meeting#TWEET372445
26473,https://www.bbc.com/persian/afghanistan/2012/11/121118_k02-afg-population#TWEET372444
26474,https://www.bbc.com/persian/world/2012/11/121118_l31_obama_southeast_trip#TWEET372316
26475,https://www.bbc.com/persian/arts/2012/11/121118_l44_rome_festival_film_end#TWEET372290
26476,https://www.bbc.com/persian/world/2012/11/121118_l31_hamas_israel_attacks#TWEET372191
26477,https://www.bbc.com/persian/arts/2012/11/121117_l41_tv_ofcom_e_fine_playboy#TWEET372148
26478,https://www.bbc.com/persian/iran/2012/11/121118_l10_larijani_aboutorabi_gaza_military#TWEET372081
26479,https://www.bbc.com/persian/world/2012/11/121118_l31_kurds_hunger_strike#TWEET372080
26480,https://www.bbc.com/persian/arts/2012/11/121117_l41_cinema_paul_interview#TWEET372033
26481,https://www.bbc.com/persian/world/2012/11/121118_live_gaza_strike_18thnov#TWEET371753
26482,https://www.bbc.com/persian/world/2012/11/121117_u02_burma_obama#TWEET371018
26483,
26484,https://www.bbc.com/persian/iran/2012/11/121117_l23_henry_issinger_iran_usa_obama_nucler_talk#TWEET370742
26485,https://www.bbc.com/persian/iran/2012/11/121117_l23_sattar_beheshti_eyewitness_evin#TWEET370741
26486,https://www.bbc.com/persian/world/2012/11/121117_l37_jordan_protests#TWEET370665
26487,
26488,
26489,https://www.bbc.com/persian/world/2012/11/121116_u09_gaza_offensive#TWEET370624
26490,
26491,
26492,
26493,
26494,
26495,
26496,
26497,
26498,https://www.bbc.com/persian/world/2012/11/121117_an_turkey#TWEET370505
26499,https://www.bbc.com/persian/world/2012/11/121117_an_china_first_lady#TWEET370497
26500,https://www.bbc.com/persian/world/2012/11/121117_l37_iran_hamas_region#TWEET370401
26501,https://www.bbc.com/persian/world/2012/11/121117_l45_jordan_clashes#TWEET370387
26502,https://www.bbc.com/persian/world/2012/11/121117_l93_l41_pics_gaza_israel_17nov#TWEET370375
26503,https://www.bbc.com/persian/business/2012/11/121117_l23_cb_iran_currency_dollar_outside_iranian_banks#TWEET370298
26504,
26505,
26506,
26507,https://www.bbc.com/persian/afghanistan/2012/11/121117_k02-rabbani-pakistan-taliban#TWEET370135
26508,https://www.bbc.com/persian/world/2012/11/121117_mgh_egypt_students_bus_crash#TWEET370068
26509,https://www.bbc.com/persian/world/2012/11/121117_mgh_egypt_students_bus_crash#TWEET369985
26510,https://www.bbc.com/persian/world/2012/11/121117_mgh_egypt_students_bus_crash#TWEET369967
26511,https://www.bbc.com/persian/world/2012/11/121117_mgh_live_latest_gaza_strikes#TWEET369917
26512,https://www.bbc.com/persian/iran/2012/11/121117_mgh_iran_russia_syria_unrest#TWEET369899
26513,https://www.bbc.com/persian/iran/2012/11/121117_mgh_tehran_press_17thnov_27thaban#TWEET369861
26514,https://www.bbc.com/persian/world/2012/11/121116_009-hague-syria#TWEET368673
26515,https://www.bbc.com/persian/world/2012/11/121116_an_china_politics_factions#TWEET368615
26516,https://www.bbc.com/persian/world/2012/11/121116_an_georgia_arrests#TWEET368587
26517,https://www.bbc.com/persian/afghanistan/2012/11/121116_mar_sikhs_demo#TWEET368555
26518,https://www.bbc.com/persian/world/2012/11/121116_l03_gaza_ceasefire_egypt#TWEET368510
26519,
26520,https://www.bbc.com/persian/afghanistan/2012/11/121116_l20_afghanistan_bomb#TWEET368106
26521,
26522,https://www.bbc.com/persian/iran/2012/11/121116_l39_ministry_intelligence_terrorist_team#TWEET367967
26523,https://www.bbc.com/persian/afghanistan/2012/11/121115_zs_dunford_nominated_us_commander_afghan#TWEET367928
26524,https://www.bbc.com/persian/world/2012/11/121116_an_china_challenges#TWEET367791
26525,https://www.bbc.com/persian/world/2012/11/121116_l37_us_independence_states#TWEET367547
26526,https://www.bbc.com/persian/world/2012/11/121116_an_china_world_kevin_rudd#TWEET367241
26527,https://www.bbc.com/persian/world/2012/11/121116_l03_gaza_ceasefire_egypt#TWEET367161
26528,https://www.bbc.com/persian/world/2012/11/121115_u02_petraeus_cia_inquiry#TWEET366209
26529,https://www.bbc.com/persian/arts/2012/11/121115_l06_art_photography_world_press_photo_south_bank#TWEET365676
26530,
26531,https://www.bbc.com/persian/iran/2012/11/121115_l39_sattar_beheshti_larijani_administration#TWEET365630
26532,
26533,
26534,https://www.bbc.com/persian/world/2012/11/121115_l37_radio_at_90_special#TWEET365531
26535,https://www.bbc.com/persian/world/2012/11/121115_l45_gaza_israel_reactions#TWEET365453
26536,https://www.bbc.com/persian/business/2012/11/121115_l03_eurozone_recession#TWEET365401
26537,https://www.bbc.com/persian/world/2012/11/121115_l45_gaza_israel_reactions#TWEET365350
26538,https://www.bbc.com/persian/iran/2012/11/121115_l39_asianet_iranian_tv#TWEET365205
26539,https://www.bbc.com/persian/world/2012/11/121115_an_uruguay_president_mujica#TWEET365068
26540,https://www.bbc.com/persian/iran/2012/11/121115_l37-iran_sanctions_medicine#TWEET364918
26541,https://www.bbc.com/persian/world/2012/11/121115_l37_israel_gaza_attacks_analysis#TWEET364917
26542,https://www.bbc.com/persian/world/2012/11/121115_an_china_military#TWEET364879
26543,https://www.bbc.com/persian/iran/2012/11/121115_l45_family_uni_course#TWEET364878
26544,https://www.bbc.com/persian/world/2012/11/121115_l93_gaza_strike#TWEET364833
26545,
26546,https://www.bbc.com/persian/world/2012/11/121115_l03_israel_gaza_attacks#TWEET364570
26547,https://www.bbc.com/persian/world/2012/11/121115_an_china_economic_reforms#TWEET364396
26548,https://www.bbc.com/persian/iran/2012/11/121115_l03_fba_press#TWEET363710
26549,https://www.bbc.com/persian/world/2012/11/121114_u02_u09_petraeus_mcgovern_interview#TWEET363571
26550,https://www.bbc.com/persian/world/2012/11/121115_u02_china_leadership#TWEET363551
26551,https://www.bbc.com/persian/iran/2012/11/121114_u02_obama_press_conference#TWEET363478
26552,https://www.bbc.com/persian/world/2012/11/121114_u02_u09_obama_petraeus#TWEET363477
26553,https://www.bbc.com/persian/world/2012/11/121114_u02_netanyahu_gaza#TWEET363476
26554,https://www.bbc.com/persian/afghanistan/2012/11/121114_mar_kabul_bank_court#TWEET362685
26555,https://www.bbc.com/persian/world/2012/11/121114_live_gaza_israel_strike#TWEET362208
26556,https://www.bbc.com/persian/afghanistan/2012/11/121114_mar_pak_release_prisoners#TWEET362149
26557,https://www.bbc.com/persian/arts/2012/11/121114_l41_visua_art_zurich_exhibition#TWEET362051
26558,https://www.bbc.com/persian/sport/2012/11/121114_l56_live_iran_uzbekistan
26559,https://www.bbc.com/persian/world/2012/11/121114_an_hamas_israel_asasination#TWEET361966
26560,https://www.bbc.com/persian/world/2012/11/121114_l37_usa_cia_petraeus_security#TWEET361957
26561,https://www.bbc.com/persian/iran/2012/11/121114_l10_shahriari_health_crisis#TWEET361825
26562,https://www.bbc.com/persian/world/2012/11/121114_mgh_china_party_congress_wrapup#TWEET361755
26563,https://www.bbc.com/persian/world/2012/11/121114_abu_qatada_uk#TWEET361747
26564,https://www.bbc.com/persian/business/2012/11/121114_l03_gasoil_rationed#TWEET361703
26565,https://www.bbc.com/persian/afghanistan/2012/11/121114_k02-af-afg#TWEET361701
26566,https://www.bbc.com/persian/arts/2012/11/121114_l93_pics_light_from_mid_east#TWEET361459
26567,
26568,https://www.bbc.com/persian/afghanistan/2012/11/121114_k02-afg-pashto-persian-terms#TWEET361284
26569,https://www.bbc.com/persian/iran/2012/11/121114_l37_cyber_media_iran_weblogger#TWEET361237
26570,
26571,https://www.bbc.com/persian/iran/2012/11/121113_l39_analysis_sattar_beheshti_cyberspace#TWEET360806
26572,https://www.bbc.com/persian/world/2012/11/121114_an_china_historian_qian#TWEET360782
26573,https://www.bbc.com/persian/world/2012/11/121114_an_diwali_pics#TWEET360736
26574,https://www.bbc.com/persian/iran/2012/11/121114_l03_iran_helicopter_crash#TWEET360666
26575,https://www.bbc.com/persian/afghanistan/2012/11/121114_l03_afghanistan_us_military#TWEET360418
26576,https://www.bbc.com/persian/world/2012/11/121113_u10_france_syria_anti_assad_coalition#TWEET359610
26577,https://www.bbc.com/persian/iran/2012/11/121113_l21_police_beheshti_prison#TWEET359416
26578,https://www.bbc.com/persian/world/2012/11/121113_l31_syria_displaced_un#TWEET359051
26579,https://www.bbc.com/persian/world/2012/11/121112_u04_petraeus_fallout#TWEET359025
26580,https://www.bbc.com/persian/world/2012/11/121113_l03_uk_abu_qatada#TWEET359024
26581,https://www.bbc.com/persian/arts/2012/11/121113_l44_hoseini_exhibition_tehran#TWEET359014
26582,https://www.bbc.com/persian/sport/2012/11/121113_l56_djokovic_atp_2012#TWEET359013
26583,https://www.bbc.com/persian/iran/2012/11/121113_l23_esfandiar_rahim_mashaee_judiciary_curt_madah_hadadian#TWEET358727
26584,https://www.bbc.com/persian/iran/2012/11/121113_l21_mazandaran_flood#TWEET358699
26585,https://www.bbc.com/persian/world/2012/11/121107_an_jordan_instability#TWEET358648
26586,https://www.bbc.com/persian/world/2012/11/121113_l31_petraeus_scandal_allen#TWEET358404
26587,https://www.bbc.co.uk/news/technology-20310799
26588,https://www.bbc.com/persian/business/2012/11/121113_l23_iran_gov_budget_decrease_sanction#TWEET358009
26589,https://www.bbc.com/persian/iran/2012/11/121113_l21_thalassemia_medicine_health#TWEET357907
26590,https://www.bbc.com/persian/world/2012/11/121113_l31_jg_turkey_kurds_hungerstrike#TWEET357899
26591,https://www.bbc.com/persian/afghanistan/2012/11/121113_l03_afghanistan_kabul_attack#TWEET357829
26592,https://www.bbc.com/persian/world/2012/11/121113_l03_arafat_exhume#TWEET357696
26593,https://www.bbc.com/persian/indepth/china_new_leaders#TWEET357664
26594,https://www.bbc.com/persian/world/2012/11/121113_an_china_cultural_revolution#TWEET357649
26595,https://www.bbc.com/persian/world/2012/11/121113_l42_pics_china_culture#TWEET357578
26596,https://www.bbc.com/persian/iran/2012/11/121112_l23_iran_usa_talk_relations_nuclear#TWEET356367
26597,https://www.bbc.com/persian/arts/2012/11/121112_l44_jazz_london_#TWEET356044
26598,https://www.bbc.com/persian/iran/2012/11/121112_l39_ejei_sattar_beheshti#TWEET356001
26599,https://www.bbc.com/persian/iran/2012/11/121112_l23_ir92_election_reformists_council_meeting_iran#TWEET355954
26600,https://www.bbc.com/persian/afghanistan/2012/11/121112_zs_afghan_peace_council_pakistan#TWEET355944
26601,https://www.bbc.com/persian/iran/2012/11/121112_l21_leishmaniasis_health#TWEET355937
26602,https://www.bbc.com/persian/world/2012/11/121112_l31_uk_jordan_abuqatada#TWEET355892
26603,https://www.bbc.com/persian/arts/2012/11/121112_l44_ghorbani_cancel_concert#TWEET355700
26604,https://www.bbc.com/persian/world/2012/11/121112_l31_palestine_un_member#TWEET355371
26605,https://www.bbc.com/persian/iran/2012/11/121112_l39_iran-us_relations_rezaei_salehi#TWEET355276
26606,https://www.bbc.com/persian/iran/2012/11/121107_l39_iran-us_relations_talks_larijani#TWEET355275
26607,https://www.bbc.com/persian/afghanistan/2012/11/121112_zs_karza_indian_businessmen#TWEET355214
26608,https://www.bbc.com/persian/afghanistan/2012/11/121112_k02-herat-court-rape#TWEET355213
26609,https://www.bbc.com/persian/world/2012/11/121112_l31_syria_coalition_opposition#TWEET355056
26610,https://www.bbc.com/persian/science/2012/11/121111_mgh_japan_blood_type_fever#TWEET354893
26611,https://www.bbc.com/persian/iran/2012/11/121112_mgh_salehi_amano_iran_nuclear#TWEET354853
26612,https://www.bbc.com/persian/arts/2012/11/121111_l44_rome_festival_hatami#TWEET354798
26613,https://www.bbc.com/persian/world/2012/11/121112_mgh_bbc_crises_boaden#TWEET354595
26614,https://www.bbc.com/persian/world/2012/11/121112_mgh_bbc_crises_boaden#TWEET354551
26615,https://www.bbc.com/persian/iran/2012/11/121112_mgh_iran_air_defence_drill#TWEET354414
26616,https://www.bbc.com/persian/indepth/china_new_leaders#TWEET354340
26617,https://www.bbc.com/persian/world/2012/11/121112_an_china_women#TWEET354339
26618,https://www.bbc.com/persian/world/2012/11/121111_an_china_changes_world#TWEET354338
26619,https://www.bbc.com/persian/iran/2012/11/121112_mgh_sepah_iran_us_drone#TWEET354272
26620,https://www.bbc.com/persian/iran/2012/11/121111_l39_satar_beheshti_human-rights_commission#TWEET353452
26621,https://www.bbc.com/persian/sport/2012/11/121111_l56_iran_youth_korea#TWEET353415
26622,https://www.bbc.com/persian/business/2012/11/121111_ka_subsidies_majlis_ahmadinejad#TWEET353414
26623,https://www.bbc.com/persian/sport/2012/11/121111_l53_hazfi_cup_iran_schedule#TWEET353402
26624,https://www.bbc.com/persian/arts/2012/11/121111_farabi_cinema_iran#TWEET353327
26625,https://www.bbc.com/persian/iran/2012/11/121111_l39_naghdi_presidency_candidate#TWEET353172
26626,https://www.bbc.com/persian/iran/2012/11/121111_l21_sotudeh_strike_evin_children#TWEET353160
26627,https://www.bbc.com/persian/arts/2012/11/121111_l44_mofid_anniversary#TWEET353055
26628,https://www.bbc.com/persian/iran/2012/11/121111_l21_medicine_sanction_health#TWEET352915
26629,https://www.bbc.com/persian/afghanistan/2012/11/121111_k02-khost-kandahar-blasts-civilians#TWEET352835
26630,https://www.bbc.com/persian/world/2012/11/121111_an_china_kublai_khan#TWEET352834
26631,https://www.bbc.com/persian/afghanistan/2012/11/121111_k02-balkh-child-rape#TWEET352833
26632,https://www.bbc.com/persian/world/2012/11/121109_an_china_usa_nina#TWEET352832
26633,https://www.bbc.com/persian/iran/2012/11/121111_mgh_iran_majlis_sattar_beheshti#TWEET352372
26634,https://www.bbc.com/persian/world/2012/11/121111_mgh_indianapolis_explosion#TWEET352319
26635,https://www.bbc.com/persian/science/2012/11/121111_mgh_pregnancy_depression#TWEET352281
26636,https://www.bbc.com/persian/world/2012/11/121111_u02_burma_quake#TWEET352188
26637,https://www.bbc.com/persian/iran/2012/11/121111_l26_acid_attack_book_ameneh#TWEET352122
26638,https://www.bbc.com/persian/iran/2012/11/121110_u02_press_review#TWEET352017
26639,https://www.bbc.com/persian/world/2012/11/121110_u02_usa2012_obama_florida#TWEET351944
26640,https://www.bbc.com/persian/world/2012/11/121110_u02_denmark_fat_tax#TWEET351940
26641,https://www.bbc.com/persian/world/2012/11/121110_l26_bbc_general_director_resignation#TWEET351797
26642,https://www.bbc.com/persian/world/2012/11/121110_bbc_entwistel_resigns#TWEET351775
26643,https://www.bbc.com/persian/world/2012/11/121110_u02_entwistle#TWEET351769
26644,https://www.bbc.com/persian/world/2012/11/121110_l45_gaza_israel_conflict#TWEET351649
26645,https://www.bbc.com/persian/iran/2012/11/121110_l45_sattar_beheshti_testimony#TWEET351198
26646,https://www.bbc.com/persian/iran/2012/11/121110_l23_iran_hrc_un_usa_election#TWEET351172
26647,https://www.bbc.com/persian/arts/2012/11/121110_l41_book_cinema_aghdashloo_review#TWEET351171
26648,
26649,
26650,
26651,https://www.bbc.com/persian/afghanistan/2012/11/121110_l09_ismaeel_khan_reject_herat_security#TWEET350988
26652,https://www.bbc.com/persian/world/2012/11/121110_l31_syria_deraa#TWEET350875
26653,https://www.bbc.com/persian/iran/2012/11/121110_mgh_iran_nuclear_us_policy#TWEET350754
26654,https://www.bbc.com/persian/arts/2012/11/121108_l41_theatre_hakak_antigone#TWEET350707
26655,https://www.bbc.co.uk/blogs/persian/viewpoints/2012/11/post-369.html#more
26656,https://www.bbc.com/persian/world/2012/11/121110_l45_malala_day#TWEET350689
26657,https://www.bbc.com/persian/iran/2012/11/121110_iranian_woman_germany_attack#TWEET350685
26658,https://www.bbc.com/persian/world/2012/11/121110_l31_iraq_russia_deal#TWEET350675
26659,https://www.bbc.com/persian/iran/2012/11/121110_l23_military_exercises_airforce_iran_sepah_army_basij_eastern_border#TWEET350639
26660,https://www.bbc.com/persian/iran/2012/11/121110_majlis_ahmadinejad_question#TWEET350633
26661,https://www.bbc.com/persian/afghanistan/2012/11/121110_k02-kabul-herat-road-demo#TWEET350624
26662,https://www.bbc.com/persian/world/2012/11/121109_u06_petraeus_resignation#TWEET350585
26663,https://www.bbc.com/persian/world/2012/11/121110_l31_srilanka_prison_clash#TWEET350577
26664,https://www.bbc.com/persian/world/2012/11/121110_mgh_turkey_helicopter_crash#TWEET350319
26665,https://www.bbc.com/persian/world/2012/11/121110_mgh_bbc_mcalpine_apology#TWEET350233
26666,https://www.bbc.com/persian/arts/2012/11/121109_l44_tanavoli_ajayebnameh#TWEET349434
26667,https://www.bbc.com/persian/arts/2012/11/121109_l41_book_philip_roth_retirement_annocement#TWEET349341
26668,https://www.bbc.com/persian/iran/2012/11/121109_ka_iran_drone_us#TWEET349258
26669,
26670,https://www.bbc.com/persian/arts/2012/11/121109_l41_l93_bresson_pics#TWEET349154
26671,https://www.bbc.com/persian/world/2012/11/121109_mgh_uk_india_aid_cut#TWEET349059
26672,https://www.bbc.com/persian/world/2012/11/121109_l03_canterbury_welby#TWEET349006
26673,https://www.bbc.com/persian/iran/2012/11/121109_mgh_iran_us_treasury_sanctions#TWEET348568
26674,https://www.bbc.com/persian/world/2012/11/121109_an_china_superpower#TWEET348546
26675,https://www.bbc.com/persian/iran/2012/11/121109_l03_nuc_iaea_talks#TWEET348517
26676,https://www.bbc.com/persian/world/2012/11/121109_l93_china_congress_pics#TWEET348449
26677,
26678,
26679,
26680,https://www.bbc.com/persian/world/2012/11/121109_an_china_iran_nuclear#TWEET348265
26681,https://www.bbc.com/persian/world/2012/11/121109_obama_us_fiscal_cliff#TWEET347968
26682,https://www.bbc.com/persian/business/2012/11/121108_iran_import_ban#TWEET347929
26683,https://www.bbc.com/persian/iran/2012/11/121109_hashemi_rafsanjani_return#TWEET347853
26684,https://www.bbc.com/persian/world/2012/11/121109_l03_syria_snc_relocation#TWEET347323
26685,https://www.bbc.com/persian/homepage/index#TWEET346804
26686,https://www.bbc.com/persian/world/2012/11/121108_argentina_protest_buenosaires#TWEET346803
